t;e;i;d;set
15.777000000000001;0;-0.5;1.0;0
15.780000000000001;0;-0.5;1.0;0
15.783000000000001;7;0.5;1.0;0
15.786000000000001;7;0.5;1.0;0
15.789000000000001;0;-0.5;1.0;0
15.792000000000002;-7;-0.5;1.0;0
15.795;0;-0.5;1.0;0
15.798;0;-0.5;1.0;0
15.801;7;0.5;1.0;0
15.804;7;0.5;1.0;0
15.807;0;-0.5;1.0;0
15.81;-7;-0.5;1.0;0
15.813;0;-0.5;1.0;0
15.816;0;-0.5;1.0;0
15.819;7;0.5;1.0;0
15.822000000000001;7;0.5;1.0;0
15.825000000000001;0;-0.5;1.0;0
15.828000000000001;-7;-0.5;1.0;0
15.831000000000001;0;-0.5;1.0;0
15.834000000000001;0;-0.5;1.0;0
15.837000000000002;7;0.5;1.0;0
15.840000000000002;7;0.5;0.0;0
15.843;0;-0.5;0.0;0
15.846;-7;-0.5;0.0;0
15.849;0;-0.5;0.0;0
15.852;0;-0.5;0.0;0
15.855;7;0.5;0.0;0
15.858;7;0.5;0.0;0
15.861;0;-0.5;0.0;0
15.864;-7;-0.5;0.0;0
15.867;0;-0.5;0.0;0
15.870000000000001;0;-0.5;0.0;0
15.873000000000001;7;0.5;-1.0;0
15.876000000000001;7;0.5;-1.0;0
15.879000000000001;0;-0.5;-1.0;0
15.882000000000001;-7;-0.5;-1.0;0
15.885000000000002;0;-0.5;-1.0;0
15.888;0;-0.5;-1.0;0
15.891;7;0.5;-1.0;0
15.894;7;0.5;-1.0;0
15.897;0;-0.5;-1.0;0
15.9;-7;-0.5;-1.0;0
15.903;0;-0.5;-1.0;0
15.906;0;-0.5;0.0;0
15.909;7;0.5;0.0;0
15.912;7;0.5;0.0;0
15.915000000000001;0;-0.5;0.0;0
15.918000000000001;-7;-0.5;0.0;0
15.921000000000001;0;-0.5;0.0;0
15.924000000000001;0;-0.5;0.0;0
15.927000000000001;7;0.5;0.0;0
15.930000000000001;7;0.5;0.0;0
15.933000000000002;0;-0.5;0.0;0
15.936;-7;-0.5;0.0;0
15.939;0;-0.5;-1.0;0
15.942;0;-0.5;-1.0;0
15.945;7;0.5;-1.0;0
15.948;7;0.5;-1.0;0
15.951;0;-0.5;-1.0;0
15.954;-7;-0.5;-1.0;0
15.957;0;-0.5;-1.0;0
15.96;0;-0.5;-1.0;0
15.963000000000001;7;0.5;-1.0;0
15.966000000000001;7;0.5;-1.0;0
15.969000000000001;0;-0.5;-1.0;0
15.972000000000001;-7;-0.5;1.0;0
15.975000000000001;0;-0.5;1.0;0
15.978000000000002;0;-0.5;1.0;0
15.981000000000002;7;0.5;1.0;0
15.984;7;0.5;1.0;0
15.987;0;-0.5;1.0;0
15.99;-7;-0.5;1.0;0
15.993;0;-0.5;1.0;0
15.996;0;-0.5;1.0;0
15.999;7;0.5;1.0;0
16.002000000000002;7;0.5;1.0;0
16.005;0;-0.5;1.0;0
16.008;-7;-0.5;1.0;0
16.011;0;-0.5;1.0;0
16.014;0;-0.5;1.0;0
16.017;7;0.5;1.0;0
16.02;7;0.5;1.0;0
16.023;0;-0.5;1.0;0
16.026;-7;-0.5;1.0;0
16.029;0;-0.5;1.0;0
16.032;0;-0.5;1.0;0
16.035;7;0.5;1.0;0
16.038;7;0.5;0.0;0
16.041;0;-0.5;0.0;0
16.044;-7;-0.5;0.0;0
16.047;0;-0.5;0.0;0
16.05;0;-0.5;0.0;0
16.053;7;0.5;0.0;0
16.056;7;0.5;0.0;0
16.059;0;-0.5;0.0;0
16.062;-7;-0.5;0.0;0
16.065;0;-0.5;0.0;0
16.068;0;-0.5;0.0;0
16.071;7;0.5;-1.0;0
16.074;7;0.5;-1.0;0
16.077;0;-0.5;-1.0;0
16.080000000000002;-7;-0.5;-1.0;0
16.083000000000002;0;-0.5;-1.0;0
16.086000000000002;0;-0.5;-1.0;0
16.089000000000002;7;0.5;-1.0;0
16.092000000000002;7;0.5;-1.0;0
16.095000000000002;0;-0.5;-1.0;0
16.098000000000003;-7;-0.5;-1.0;0
16.101;0;-0.5;-1.0;0
16.104;0;-0.5;0.0;0
16.107;7;0.5;0.0;0
16.11;7;0.5;0.0;0
16.113;0;-0.5;0.0;0
16.116;-7;-0.5;0.0;0
16.119;0;-0.5;0.0;0
16.122;0;-0.5;0.0;0
16.125;7;0.5;0.0;0
16.128;7;0.5;0.0;0
16.131;0;-0.5;0.0;0
16.134;-7;-0.5;0.0;0
16.137;0;-0.5;-1.0;0
16.14;0;-0.5;-1.0;0
16.143;7;0.5;-1.0;0
16.146;7;0.5;-1.0;0
16.149;0;-0.5;-1.0;0
16.152;-7;-0.5;-1.0;0
16.155;0;-0.5;-1.0;0
16.158;0;-0.5;-1.0;0
16.161;7;0.5;-1.0;0
16.164;7;0.5;-1.0;0
16.167;0;-0.5;-1.0;0
16.17;-7;-0.5;1.0;0
16.173000000000002;0;-0.5;1.0;0
16.176000000000002;0;-0.5;1.0;0
16.179000000000002;7;0.5;1.0;0
16.182000000000002;7;0.5;1.0;0
16.185000000000002;0;-0.5;1.0;0
16.188000000000002;-7;-0.5;1.0;0
16.191000000000003;0;-0.5;1.0;0
16.194;0;-0.5;1.0;0
16.197;7;0.5;1.0;0
16.2;7;0.5;1.0;0
16.203;0;-0.5;1.0;0
16.206;-7;-0.5;1.0;0
16.209;0;-0.5;1.0;0
16.212;0;-0.5;1.0;0
16.215;7;0.5;1.0;0
16.218;7;0.5;1.0;0
16.221;0;-0.5;1.0;0
16.224;-7;-0.5;1.0;0
16.227;0;-0.5;1.0;0
16.23;0;-0.5;1.0;0
16.233;7;0.5;1.0;0
16.236;7;0.5;0.0;0
16.239;0;-0.5;0.0;0
16.242;-7;-0.5;0.0;0
16.245;0;-0.5;0.0;0
16.248;0;-0.5;0.0;0
16.251;7;0.5;0.0;0
16.254;7;0.5;0.0;0
16.257;0;-0.5;0.0;0
16.26;-7;-0.5;0.0;0
16.263;0;-0.5;0.0;0
16.266000000000002;0;-0.5;0.0;0
16.269000000000002;7;0.5;-1.0;0
16.272000000000002;7;0.5;-1.0;0
16.275000000000002;0;-0.5;-1.0;0
16.278000000000002;-7;-0.5;-1.0;0
16.281000000000002;0;-0.5;-1.0;0
16.284000000000002;0;-0.5;-1.0;0
16.287;7;0.5;-1.0;0
16.29;7;0.5;-1.0;0
16.293;0;-0.5;-1.0;0
16.296;-7;-0.5;-1.0;0
16.299;0;-0.5;-1.0;0
16.302;0;-0.5;0.0;0
16.305;7;0.5;0.0;0
16.308;7;0.5;0.0;0
16.311;0;-0.5;0.0;0
16.314;-7;-0.5;0.0;0
16.317;0;-0.5;0.0;0
16.32;0;-0.5;0.0;0
16.323;7;0.5;0.0;0
16.326;7;0.5;0.0;0
16.329;0;-0.5;0.0;0
16.332;-7;-0.5;0.0;0
16.335;0;-0.5;-1.0;0
16.338;0;-0.5;-1.0;0
16.341;7;0.5;-1.0;0
16.344;7;0.5;-1.0;0
16.347;0;-0.5;-1.0;0
16.35;-7;-0.5;-1.0;0
16.353;0;-0.5;-1.0;0
16.356;0;-0.5;-1.0;0
16.359;7;0.5;-1.0;0
16.362000000000002;7;0.5;-1.0;0
16.365000000000002;0;-0.5;-1.0;0
16.368000000000002;-7;-0.5;1.0;0
16.371000000000002;0;-0.5;1.0;0
16.374000000000002;0;-0.5;1.0;0
16.377000000000002;7;0.5;1.0;0
16.380000000000003;7;0.5;1.0;0
16.383;0;-0.5;1.0;0
16.386;-7;-0.5;1.0;0
16.389;0;-0.5;1.0;0
16.392;0;-0.5;1.0;0
16.395;7;0.5;1.0;0
16.398;7;0.5;1.0;0
16.401;0;-0.5;1.0;0
16.404;-7;-0.5;1.0;0
16.407;0;-0.5;1.0;0
16.41;0;-0.5;1.0;0
16.413;7;0.5;1.0;0
16.416;7;0.5;1.0;0
16.419;0;-0.5;1.0;0
16.422;-7;-0.5;1.0;0
16.425;0;-0.5;1.0;0
16.428;0;-0.5;1.0;0
16.431;7;0.5;1.0;0
16.434;7;0.5;0.0;0
16.437;0;-0.5;0.0;0
16.44;-7;-0.5;0.0;0
16.443;0;-0.5;0.0;0
16.446;0;-0.5;0.0;0
16.449;7;0.5;0.0;0
16.452;7;0.5;0.0;0
16.455000000000002;0;-0.5;0.0;0
16.458000000000002;-7;-0.5;0.0;0
16.461000000000002;0;-0.5;0.0;0
16.464000000000002;0;-0.5;0.0;0
16.467000000000002;7;0.5;-1.0;0
16.470000000000002;7;0.5;-1.0;0
16.473000000000003;0;-0.5;-1.0;0
16.476;-7;-0.5;-1.0;0
16.479;0;-0.5;-1.0;0
16.482;0;-0.5;-1.0;0
16.485;7;0.5;-1.0;0
16.488;7;0.5;-1.0;0
16.491;0;-0.5;-1.0;0
16.494;-7;-0.5;-1.0;0
16.497;0;-0.5;-1.0;0
16.5;0;-0.5;0.0;0
16.503;7;0.5;0.0;0
16.506;7;0.5;0.0;0
16.509;0;-0.5;0.0;0
16.512;-7;-0.5;0.0;0
16.515;0;-0.5;0.0;0
16.518;0;-0.5;0.0;0
16.521;7;0.5;0.0;0
16.524;7;0.5;0.0;0
16.527;0;-0.5;0.0;0
16.53;-7;-0.5;0.0;0
16.533;0;-0.5;-1.0;0
16.536;0;-0.5;-1.0;0
16.539;7;0.5;-1.0;0
16.542;7;0.5;-1.0;0
16.545;0;-0.5;-1.0;0
16.548000000000002;-7;-0.5;-1.0;0
16.551000000000002;0;-0.5;-1.0;0
16.554000000000002;0;-0.5;-1.0;0
16.557000000000002;7;0.5;-1.0;0
16.560000000000002;7;0.5;-1.0;0
16.563000000000002;0;-0.5;-1.0;0
16.566000000000003;-7;-0.5;1.0;0
16.569;0;-0.5;1.0;0
16.572;0;-0.5;1.0;0
16.575;7;0.5;1.0;0
16.578;7;0.5;1.0;0
16.581;0;-0.5;1.0;0
16.584;-7;-0.5;1.0;0
16.587;0;-0.5;1.0;0
16.59;0;-0.5;1.0;0
16.593;7;0.5;1.0;0
16.596;7;0.5;1.0;0
16.599;0;-0.5;1.0;0
16.602;-7;-0.5;1.0;0
16.605;0;-0.5;1.0;0
16.608;0;-0.5;1.0;0
16.611;7;0.5;1.0;0
16.614;7;0.5;1.0;0
16.617;0;-0.5;1.0;0
16.62;-7;-0.5;1.0;0
16.623;0;-0.5;1.0;0
16.626;0;-0.5;1.0;0
16.629;7;0.5;1.0;0
16.632;7;0.5;0.0;0
16.635;0;-0.5;0.0;0
16.638;-7;-0.5;0.0;0
16.641000000000002;0;-0.5;0.0;0
16.644000000000002;0;-0.5;0.0;0
16.647000000000002;7;0.5;0.0;0
16.650000000000002;7;0.5;0.0;0
16.653000000000002;0;-0.5;0.0;0
16.656000000000002;-7;-0.5;0.0;0
16.659000000000002;0;-0.5;0.0;0
16.662;0;-0.5;0.0;0
16.665;7;0.5;-1.0;0
16.668;7;0.5;-1.0;0
16.671;0;-0.5;-1.0;0
16.674;-7;-0.5;-1.0;0
16.677;0;-0.5;-1.0;0
16.68;0;-0.5;-1.0;0
16.683;7;0.5;-1.0;0
16.686;7;0.5;-1.0;0
16.689;0;-0.5;-1.0;0
16.692;-7;-0.5;-1.0;0
16.695;0;-0.5;-1.0;0
16.698;0;-0.5;0.0;0
16.701;7;0.5;0.0;0
16.704;7;0.5;0.0;0
16.707;0;-0.5;0.0;0
16.71;-7;-0.5;0.0;0
16.713;0;-0.5;0.0;0
16.716;0;-0.5;0.0;0
16.719;7;0.5;0.0;0
16.722;7;0.5;0.0;0
16.725;0;-0.5;0.0;0
16.728;-7;-0.5;0.0;0
16.731;0;-0.5;-1.0;0
16.734;0;-0.5;-1.0;0
16.737000000000002;7;0.5;-1.0;0
16.740000000000002;7;0.5;-1.0;0
16.743000000000002;0;-0.5;-1.0;0
16.746000000000002;-7;-0.5;-1.0;0
16.749000000000002;0;-0.5;-1.0;0
16.752000000000002;0;-0.5;-1.0;0
16.755000000000003;7;0.5;-1.0;0
16.758;7;0.5;-1.0;0
16.761;0;-0.5;-1.0;0
16.764;-7;-0.5;1.0;0
16.767;0;-0.5;1.0;0
16.77;0;-0.5;1.0;0
16.773;7;0.5;1.0;0
16.776;7;0.5;1.0;0
16.779;0;-0.5;1.0;0
16.782;-7;-0.5;1.0;0
16.785;0;-0.5;1.0;0
16.788;0;-0.5;1.0;0
16.791;7;0.5;1.0;0
16.794;7;0.5;1.0;0
16.797;0;-0.5;1.0;0
16.8;-7;-0.5;1.0;0
16.803;0;-0.5;1.0;0
16.806;0;-0.5;1.0;0
16.809;7;0.5;1.0;0
16.812;7;0.5;1.0;0
16.815;0;-0.5;1.0;0
16.818;-7;-0.5;1.0;0
16.821;0;-0.5;1.0;0
16.824;0;-0.5;1.0;0
16.827;7;0.5;1.0;0
16.830000000000002;7;0.5;0.0;0
16.833000000000002;0;-0.5;0.0;0
16.836000000000002;-7;-0.5;0.0;0
16.839000000000002;0;-0.5;0.0;0
16.842000000000002;0;-0.5;0.0;0
16.845000000000002;7;0.5;0.0;0
16.848000000000003;7;0.5;0.0;0
16.851;0;-0.5;0.0;0
16.854;-7;-0.5;0.0;0
16.857;0;-0.5;0.0;0
16.86;0;-0.5;0.0;0
16.863;7;0.5;-1.0;0
16.866;7;0.5;-1.0;0
16.869;0;-0.5;-1.0;0
16.872;-7;-0.5;-1.0;0
16.875;0;-0.5;-1.0;0
16.878;0;-0.5;-1.0;0
16.881;7;0.5;-1.0;0
16.884;7;0.5;-1.0;0
16.887;0;-0.5;-1.0;0
16.89;-7;-0.5;-1.0;0
16.893;0;-0.5;-1.0;0
16.896;0;-0.5;0.0;0
16.899;7;0.5;0.0;0
16.902;7;0.5;0.0;0
16.905;0;-0.5;0.0;0
16.908;-7;-0.5;0.0;0
16.911;0;-0.5;0.0;0
16.914;0;-0.5;0.0;0
16.917;7;0.5;0.0;0
16.92;7;0.5;0.0;0
16.923000000000002;0;-0.5;0.0;0
16.926000000000002;-7;-0.5;0.0;0
16.929000000000002;0;-0.5;-1.0;0
16.932000000000002;0;-0.5;-1.0;0
16.935000000000002;7;0.5;-1.0;0
16.938000000000002;7;0.5;-1.0;0
16.941000000000003;0;-0.5;-1.0;0
16.944;-7;-0.5;-1.0;0
16.947;0;-0.5;-1.0;0
16.95;0;-0.5;-1.0;0
16.953;7;0.5;-1.0;0
16.956;7;0.5;-1.0;0
16.959;0;-0.5;-1.0;0
16.962;-7;-0.5;1.0;0
16.965;0;-0.5;1.0;0
16.968;0;-0.5;1.0;0
16.971;7;0.5;1.0;0
16.974;7;0.5;1.0;0
16.977;0;-0.5;1.0;0
16.98;-7;-0.5;1.0;0
16.983;0;-0.5;1.0;0
16.986;0;-0.5;1.0;0
16.989;7;0.5;1.0;0
16.992;7;0.5;1.0;0
16.995;0;-0.5;1.0;0
16.998;-7;-0.5;1.0;0
17.001;0;-0.5;1.0;0
17.004;0;-0.5;1.0;0
17.007;7;0.5;1.0;0
17.01;7;0.5;1.0;0
17.013;0;-0.5;1.0;0
17.016000000000002;-7;-0.5;1.0;0
17.019000000000002;0;-0.5;1.0;0
17.022000000000002;0;-0.5;1.0;0
17.025000000000002;7;0.5;1.0;0
17.028000000000002;7;0.5;0.0;0
17.031000000000002;0;-0.5;0.0;0
17.034000000000002;-7;-0.5;0.0;0
17.037000000000003;0;-0.5;0.0;0
17.04;0;-0.5;0.0;0
17.043;7;0.5;0.0;0
17.046;7;0.5;0.0;0
17.049;0;-0.5;0.0;0
17.052;-7;-0.5;0.0;0
17.055;0;-0.5;0.0;0
17.058;0;-0.5;0.0;0
17.061;7;0.5;-1.0;0
17.064;7;0.5;-1.0;0
17.067;0;-0.5;-1.0;0
17.07;-7;-0.5;-1.0;0
17.073;0;-0.5;-1.0;0
17.076;0;-0.5;-1.0;0
17.079;7;0.5;-1.0;0
17.082;7;0.5;-1.0;0
17.085;0;-0.5;-1.0;0
17.088;-7;-0.5;-1.0;0
17.091;0;-0.5;-1.0;0
17.094;0;-0.5;0.0;0
17.097;7;0.5;0.0;0
17.1;7;0.5;0.0;0
17.103;0;-0.5;0.0;0
17.106;-7;-0.5;0.0;0
17.109;0;-0.5;0.0;0
17.112000000000002;0;-0.5;0.0;0
17.115000000000002;7;0.5;0.0;0
17.118000000000002;7;0.5;0.0;0
17.121000000000002;0;-0.5;0.0;0
17.124000000000002;-7;-0.5;0.0;0
17.127000000000002;0;-0.5;-1.0;0
17.130000000000003;0;-0.5;-1.0;0
17.133;7;0.5;-1.0;0
17.136;7;0.5;-1.0;0
17.139;0;-0.5;-1.0;0
17.142;-7;-0.5;-1.0;0
17.145;0;-0.5;-1.0;0
17.148;0;-0.5;-1.0;0
17.151;7;0.5;-1.0;0
17.154;7;0.5;-1.0;0
17.157;0;-0.5;-1.0;0
17.16;-7;-0.5;1.0;0
17.163;0;-0.5;1.0;0
17.166;0;-0.5;1.0;0
17.169;7;0.5;1.0;0
17.172;7;0.5;1.0;0
17.175;0;-0.5;1.0;0
17.178;-7;-0.5;1.0;0
17.181;0;-0.5;1.0;0
17.184;0;-0.5;1.0;0
17.187;7;0.5;1.0;0
17.19;7;0.5;1.0;0
17.193;0;-0.5;1.0;0
17.196;-7;-0.5;1.0;0
17.199;0;-0.5;1.0;0
17.202;0;-0.5;1.0;0
17.205000000000002;7;0.5;1.0;0
17.208000000000002;7;0.5;1.0;0
17.211000000000002;0;-0.5;1.0;0
17.214000000000002;-7;-0.5;1.0;0
17.217000000000002;0;-0.5;1.0;0
17.220000000000002;0;-0.5;1.0;0
17.223000000000003;7;0.5;1.0;0
17.226;7;0.5;0.0;0
17.229;0;-0.5;0.0;0
17.232;-7;-0.5;0.0;0
17.235;0;-0.5;0.0;0
17.238;0;-0.5;0.0;0
17.241;7;0.5;0.0;0
17.244;7;0.5;0.0;0
17.247;0;-0.5;0.0;0
17.25;-7;-0.5;0.0;0
17.253;0;-0.5;0.0;0
17.256;0;-0.5;0.0;0
17.259;7;0.5;-1.0;0
17.262;7;0.5;-1.0;0
17.265;0;-0.5;-1.0;0
17.268;-7;-0.5;-1.0;0
17.271;0;-0.5;-1.0;0
17.274;0;-0.5;-1.0;0
17.277;7;0.5;-1.0;0
17.28;7;0.5;-1.0;0
17.283;0;-0.5;-1.0;0
17.286;-7;-0.5;-1.0;0
17.289;0;-0.5;-1.0;0
17.292;0;-0.5;0.0;0
17.295;7;0.5;0.0;0
17.298000000000002;7;0.5;0.0;0
17.301000000000002;0;-0.5;0.0;0
17.304000000000002;-7;-0.5;0.0;0
17.307000000000002;0;-0.5;0.0;0
17.310000000000002;0;-0.5;0.0;0
17.313000000000002;7;0.5;0.0;0
17.316000000000003;7;0.5;0.0;0
17.319;0;-0.5;0.0;0
17.322;-7;-0.5;0.0;0
17.325;0;-0.5;-1.0;0
17.328;0;-0.5;-1.0;0
17.331;7;0.5;-1.0;0
17.334;7;0.5;-1.0;0
17.337;0;-0.5;-1.0;0
17.34;-7;-0.5;-1.0;0
17.343;0;-0.5;-1.0;0
17.346;0;-0.5;-1.0;0
17.349;7;0.5;-1.0;0
17.352;7;0.5;-1.0;0
17.355;0;-0.5;-1.0;0
17.358;-7;-0.5;1.0;0
17.361;0;-0.5;1.0;0
17.364;0;-0.5;1.0;0
17.367;7;0.5;1.0;0
17.37;7;0.5;1.0;0
17.373;0;-0.5;1.0;0
17.376;-7;-0.5;1.0;0
17.379;0;-0.5;1.0;0
17.382;0;-0.5;1.0;0
17.385;7;0.5;1.0;0
17.388;7;0.5;1.0;0
17.391000000000002;0;-0.5;1.0;0
17.394000000000002;-7;-0.5;1.0;0
17.397000000000002;0;-0.5;1.0;0
17.400000000000002;0;-0.5;1.0;0
17.403000000000002;7;0.5;1.0;0
17.406000000000002;7;0.5;1.0;0
17.409000000000002;0;-0.5;1.0;0
17.412000000000003;-7;-0.5;1.0;0
17.415;0;-0.5;1.0;0
17.418;0;-0.5;1.0;0
17.421;7;0.5;1.0;0
17.424;7;0.5;0.0;0
17.427;0;-0.5;0.0;0
17.43;-7;-0.5;0.0;0
17.433;0;-0.5;0.0;0
17.436;0;-0.5;0.0;0
17.439;7;0.5;0.0;0
17.442;7;0.5;0.0;0
17.445;0;-0.5;0.0;0
17.448;-7;-0.5;0.0;0
17.451;0;-0.5;0.0;0
17.454;0;-0.5;0.0;0
17.457;7;0.5;-1.0;0
17.46;7;0.5;-1.0;0
17.463;0;-0.5;-1.0;0
17.466;-7;-0.5;-1.0;0
17.469;0;-0.5;-1.0;0
17.472;0;-0.5;-1.0;0
17.475;7;0.5;-1.0;0
17.478;7;0.5;-1.0;0
17.481;0;-0.5;-1.0;0
17.484;-7;-0.5;-1.0;0
17.487000000000002;0;-0.5;-1.0;0
17.490000000000002;0;-0.5;0.0;0
17.493000000000002;7;0.5;0.0;0
17.496000000000002;7;0.5;0.0;0
17.499000000000002;0;-0.5;0.0;0
17.502000000000002;-7;-0.5;0.0;0
17.505000000000003;0;-0.5;0.0;0
17.508;0;-0.5;0.0;0
17.511;7;0.5;0.0;0
17.514;7;0.5;0.0;0
17.517;0;-0.5;0.0;0
17.52;-7;-0.5;0.0;0
17.523;0;-0.5;-1.0;0
17.526;0;-0.5;-1.0;0
17.529;7;0.5;-1.0;0
17.532;7;0.5;-1.0;0
17.535;0;-0.5;-1.0;0
17.538;-7;-0.5;-1.0;0
17.541;0;-0.5;-1.0;0
17.544;0;-0.5;-1.0;0
17.547;7;0.5;-1.0;0
17.55;7;0.5;-1.0;0
17.553;0;-0.5;-1.0;0
17.556;-7;-0.5;1.0;0
17.559;0;-0.5;1.0;0
17.562;0;-0.5;1.0;0
17.565;7;0.5;1.0;0
17.568;7;0.5;1.0;0
17.571;0;-0.5;1.0;0
17.574;-7;-0.5;1.0;0
17.577;0;-0.5;1.0;0
17.580000000000002;0;-0.5;1.0;0
17.583000000000002;7;0.5;1.0;0
17.586000000000002;7;0.5;1.0;0
17.589000000000002;0;-0.5;1.0;0
17.592000000000002;-7;-0.5;1.0;0
17.595000000000002;0;-0.5;1.0;0
17.598000000000003;0;-0.5;1.0;0
17.601;7;0.5;1.0;0
17.604;7;0.5;1.0;0
17.607;0;-0.5;1.0;0
17.61;-7;-0.5;1.0;0
17.613;0;-0.5;1.0;0
17.616;0;-0.5;1.0;0
17.619;7;0.5;1.0;0
17.622;7;0.5;0.0;0
17.625;0;-0.5;0.0;0
17.628;-7;-0.5;0.0;0
17.631;0;-0.5;0.0;0
17.634;0;-0.5;0.0;0
17.637;7;0.5;0.0;0
17.64;7;0.5;0.0;0
17.643;0;-0.5;0.0;0
17.646;-7;-0.5;0.0;0
17.649;0;-0.5;0.0;0
17.652;0;-0.5;0.0;0
17.655;7;0.5;-1.0;0
17.658;7;0.5;-1.0;0
17.661;0;-0.5;-1.0;0
17.664;-7;-0.5;-1.0;0
17.667;0;-0.5;-1.0;0
17.67;0;-0.5;-1.0;0
17.673000000000002;7;0.5;-1.0;0
17.676000000000002;7;0.5;-1.0;0
17.679000000000002;0;-0.5;-1.0;0
17.682000000000002;-7;-0.5;-1.0;0
17.685000000000002;0;-0.5;-1.0;0
17.688000000000002;0;-0.5;0.0;0
17.691000000000003;7;0.5;0.0;0
17.694000000000003;7;0.5;0.0;0
17.697;0;-0.5;0.0;0
17.7;-7;-0.5;0.0;0
17.703;0;-0.5;0.0;0
17.706;0;-0.5;0.0;0
17.709;7;0.5;0.0;0
17.712;7;0.5;0.0;0
17.715;0;-0.5;0.0;0
17.718;-7;-0.5;0.0;0
17.721;0;-0.5;-1.0;0
17.724;0;-0.5;-1.0;0
17.727;7;0.5;-1.0;0
17.73;7;0.5;-1.0;0
17.733;0;-0.5;-1.0;0
17.736;-7;-0.5;-1.0;0
17.739;0;-0.5;-1.0;0
17.742;0;-0.5;-1.0;0
17.745;7;0.5;-1.0;0
17.748;7;0.5;-1.0;0
17.751;0;-0.5;-1.0;0
17.754;-7;-0.5;1.0;0
17.757;0;-0.5;1.0;0
17.76;0;-0.5;1.0;0
17.763;7;0.5;1.0;0
17.766000000000002;7;0.5;1.0;0
17.769000000000002;0;-0.5;1.0;0
17.772000000000002;-7;-0.5;1.0;0
17.775000000000002;0;-0.5;1.0;0
17.778000000000002;0;-0.5;1.0;0
17.781000000000002;7;0.5;1.0;0
17.784000000000002;7;0.5;1.0;0
17.787000000000003;0;-0.5;1.0;0
17.79;-7;-0.5;1.0;0
17.793;0;-0.5;1.0;0
17.796;0;-0.5;1.0;0
17.799;7;0.5;1.0;0
17.802;7;0.5;1.0;0
17.805;0;-0.5;1.0;0
17.808;-7;-0.5;1.0;0
17.811;0;-0.5;1.0;0
17.814;0;-0.5;1.0;0
17.817;7;0.5;1.0;0
17.82;7;0.5;0.0;0
17.823;0;-0.5;0.0;0
17.826;-7;-0.5;0.0;0
17.829;0;-0.5;0.0;0
17.832;0;-0.5;0.0;0
17.835;7;0.5;0.0;0
17.838;7;0.5;0.0;0
17.841;0;-0.5;0.0;0
17.844;-7;-0.5;0.0;0
17.847;0;-0.5;0.0;0
17.85;0;-0.5;0.0;0
17.853;7;0.5;-1.0;0
17.856;7;0.5;-1.0;0
17.859;0;-0.5;-1.0;0
17.862000000000002;-7;-0.5;-1.0;0
17.865000000000002;0;-0.5;-1.0;0
17.868000000000002;0;-0.5;-1.0;0
17.871000000000002;7;0.5;-1.0;0
17.874000000000002;7;0.5;-1.0;0
17.877000000000002;0;-0.5;-1.0;0
17.880000000000003;-7;-0.5;-1.0;0
17.883;0;-0.5;-1.0;0
17.886;0;-0.5;0.0;0
17.889;7;0.5;0.0;0
17.892;7;0.5;0.0;0
17.895;0;-0.5;0.0;0
17.898;-7;-0.5;0.0;0
17.901;0;-0.5;0.0;0
17.904;0;-0.5;0.0;0
17.907;7;0.5;0.0;0
17.91;7;0.5;0.0;0
17.913;0;-0.5;0.0;0
17.916;-7;-0.5;0.0;0
17.919;0;-0.5;-1.0;0
17.922;0;-0.5;-1.0;0
17.925;7;0.5;-1.0;0
17.928;7;0.5;-1.0;0
17.931;0;-0.5;-1.0;0
17.934;-7;-0.5;-1.0;0
17.937;0;-0.5;-1.0;0
17.94;0;-0.5;-1.0;0
17.943;7;0.5;-1.0;0
17.946;7;0.5;-1.0;0
17.949;0;-0.5;-1.0;0
17.952;-7;-0.5;1.0;0
17.955000000000002;0;-0.5;1.0;0
17.958000000000002;0;-0.5;1.0;0
17.961000000000002;7;0.5;1.0;0
17.964000000000002;7;0.5;1.0;0
17.967000000000002;0;-0.5;1.0;0
17.970000000000002;-7;-0.5;1.0;0
17.973000000000003;0;-0.5;1.0;0
17.976;0;-0.5;1.0;0
17.979;7;0.5;1.0;0
17.982;7;0.5;1.0;0
17.985;0;-0.5;1.0;0
17.988;-7;-0.5;1.0;0
17.991;0;-0.5;1.0;0
17.994;0;-0.5;1.0;0
17.997;7;0.5;1.0;0
18.0;7;0.5;1.0;0
18.003;0;-0.5;1.0;0
18.006;-7;-0.5;1.0;0
18.009;0;-0.5;1.0;0
18.012;0;-0.5;1.0;0
18.015;7;0.5;1.0;0
18.018;7;0.5;0.0;0
18.021;0;-0.5;0.0;0
18.024;-7;-0.5;0.0;0
18.027;0;-0.5;0.0;0
18.03;0;-0.5;0.0;0
18.033;7;0.5;0.0;0
18.036;7;0.5;0.0;0
18.039;0;-0.5;0.0;0
18.042;-7;-0.5;0.0;0
18.045;0;-0.5;0.0;0
18.048000000000002;0;-0.5;0.0;0
18.051000000000002;7;0.5;-1.0;0
18.054000000000002;7;0.5;-1.0;0
18.057000000000002;0;-0.5;-1.0;0
18.060000000000002;-7;-0.5;-1.0;0
18.063000000000002;0;-0.5;-1.0;0
18.066000000000003;0;-0.5;-1.0;0
18.069000000000003;7;0.5;-1.0;0
18.072;7;0.5;-1.0;0
18.075;0;-0.5;-1.0;0
18.078;-7;-0.5;-1.0;0
18.081;0;-0.5;-1.0;0
18.084;0;-0.5;0.0;0
