tiempo;error;integral;derivada
319311;195;6742;156
319317;195;6796;156
319323;210;6854;156
319329;210;6914;119
319335;218;6976;119
319341;225;7040;119
319347;225;7104;119
319353;233;7169;82
319359;241;7236;82
319365;241;7304;82
319371;241;7372;82
319377;248;7441;82
319383;248;7511;62
319389;248;7581;62
319395;256;7653;62
319401;256;7725;62
319407;256;7797;50
319413;256;7869;50
319419;256;7941;50
319425;256;8013;15
319431;256;8085;14
319437;256;8157;12
319443;256;8229;11
319449;248;8299;-14
319455;248;8369;-14
319461;241;8438;-14
319467;241;8506;-14
319473;233;8573;-14
319479;233;8639;-53
319485;225;8703;-53
319491;225;8767;-53
319497;218;8830;-53
319503;210;8891;-76
319509;210;8951;-76
319515;202;9007;-76
319521;195;9061;-76
319527;187;9114;-76
319533;179;9165;-106
319539;171;9214;-106
319545;164;9261;-106
319551;156;9306;-106
319557;148;9349;-106
319563;140;9390;-134
319569;133;9428;-134
319575;125;9464;-134
319581;117;9496;-134
319587;101;9525;-134
319593;101;9553;-156
319599;86;9578;-156
319605;78;9600;-156
319611;70;9620;-156
319617;54;9635;-151
319623;47;9648;-151
319629;39;9658;-151
319635;23;9666;-151
319641;15;9671;-151
319647;7;9673;-180
319656;-7;9671;-180
319662;-15;9667;-180
319668;-23;9661;-180
319674;-39;9652;-153
319680;-47;9641;-153
319686;-54;9627;-153
319692;-62;9612;-153
319698;-78;9591;-153
319704;-86;9568;-162
319710;-94;9543;-162
319716;-101;9515;-162
319722;-117;9484;-162
319728;-117;9452;-162
319734;-133;9416;-146
319740;-140;9377;-146
319746;-148;9336;-146
319752;-148;9294;-146
319758;-156;9250;-146
319764;-164;9204;-119
319770;-171;9156;-119
319776;-179;9106;-119
319782;-179;9056;-119
319788;-187;9004;-119
319794;-195;8950;-100
319800;-202;8895;-100
319806;-202;8839;-100
319812;-210;8779;-100
319818;-210;8719;-100
319824;-210;8659;-93
319830;-218;8598;-93
319836;-218;8536;-93
319842;-225;8473;-36
319848;-225;8409;-36
319854;-225;8345;-36
319860;-225;8281;-58
319866;-225;8217;-58
319872;-225;8153;-15
319878;-225;8089;-14
319884;-225;8025;-12
319890;-225;7961;-11
319896;-225;7897;-10
319902;-225;7833;-9
319908;-225;7769;-8
319914;-218;7707;10
319920;-218;7645;10
319926;-210;7585;10
319932;-210;7525;10
319938;-210;7465;10
319944;-202;7407;61
319950;-202;7351;61
319956;-195;7297;50
319962;-187;7245;50
319968;-179;7195;50
319974;-179;7145;50
319980;-171;7096;50
319986;-164;7049;88
319992;-156;7004;88
319998;-148;6961;88
320004;-148;6919;88
320010;-140;6878;103
320016;-133;6839;103
320022;-125;6803;103
320028;-117;6771;103
320031;-117;6755;103
320037;-109;6725;103
320043;-101;6697;134
320049;-86;6672;134
320055;-78;6649;134
320061;-70;6629;134
320067;-54;6614;134
320073;-54;6600;162
320079;-39;6589;162
320085;-31;6580;162
320091;-23;6573;162
320097;-15;6568;130
320103;-7;6565;130
320109;0;6564;130
320115;7;6566;130
320121;15;6569;130
320127;23;6575;146
320133;39;6585;146
320139;47;6596;146
320145;54;6609;146
320151;62;6624;146
320157;70;6644;162
320163;78;6665;162
320169;86;6688;162
320175;94;6713;162
320181;101;6741;162
320187;109;6770;119
320193;117;6801;119
320199;117;6833;119
320205;133;6869;119
320211;133;6907;123
320217;140;6946;123
320220;140;6966;123
320226;148;7008;123
320232;156;7051;123
320238;164;7096;85
320244;164;7142;85
320250;171;7189;85
320256;171;7237;85
320262;179;7287;88
320268;179;7337;88
320274;187;7389;88
320280;187;7441;88
320286;195;7495;88
320292;195;7549;64
320298;195;7603;64
320304;195;7657;64
320310;195;7711;64
320316;202;7767;24
320322;202;7823;24
320328;202;7879;24
320334;202;7935;24
320340;202;7991;24
320346;202;8047;10
320352;202;8103;9
320358;195;8158;-15
320364;195;8212;-15
320370;195;8266;-15
320376;195;8320;-15
320382;195;8374;-15
320388;187;8427;-26
320394;187;8479;-26
320400;179;8530;-26
320406;179;8580;-26
320412;171;8629;-26
320418;171;8677;-66
320424;164;8723;-66
320430;164;8769;-66
320436;156;8813;-66
320442;148;8856;-76
320448;148;8898;-76
320454;140;8938;-76
320460;133;8976;-76
320466;133;9014;-76
320472;125;9048;-85
320478;117;9080;-85
320484;109;9110;-85
320490;101;9138;-85
320496;94;9165;-85
320502;86;9190;-114
320508;78;9213;-114
320517;70;9243;-114
320523;62;9261;-114
320529;54;9275;-129
320535;47;9288;-129
320541;39;9298;-129
320547;31;9307;-129
320553;23;9313;-129
320559;7;9316;-134
320565;7;9318;-134
320574;-7;9318;-134
320580;-15;9315;-134
320586;-23;9310;-126
320592;-23;9304;-126
320598;-39;9295;-126
320604;-39;9285;-126
320610;-54;9272;-126
320616;-54;9258;-124
320622;-62;9243;-124
320628;-70;9223;-124
320634;-78;9202;-124
320640;-86;9178;-123
320646;-94;9153;-123
320652;-101;9126;-123
320658;-109;9097;-123
320664;-117;9065;-123
320670;-117;9033;-124
320676;-117;9001;-124
320682;-125;8967;-124
320688;-133;8929;-124
320694;-140;8890;-69
320700;-148;8849;-69
320706;-148;8807;-69
320712;-148;8765;-69
320718;-148;8723;-100
320724;-156;8679;-100
320730;-156;8635;-40
320736;-164;8589;-40
320742;-164;8543;-40
320748;-171;8496;-40
320754;-171;8448;-51
320760;-171;8400;-51
320766;-171;8352;-51
320772;-171;8304;-51
320778;-179;8254;-30
320784;-179;8204;-30
320790;-179;8154;-30
320796;-179;8104;-30
320802;-179;8054;-30
320808;-179;8004;-13
320814;-171;7956;22
320820;-171;7908;22
320826;-171;7860;22
320832;-171;7812;22
320838;-164;7766;22
320844;-164;7720;28
320850;-164;7674;28
320856;-156;7630;28
320862;-156;7586;28
320868;-148;7544;51
320874;-148;7502;51
320880;-148;7460;51
320886;-140;7419;51
320892;-140;7379;51
320898;-133;7341;51
320904;-125;7305;51
320910;-117;7272;51
320916;-117;7240;51
320922;-117;7208;51
320928;-109;7178;80
320934;-101;7150;80
320943;-86;7111;80
320949;-86;7087;80
320955;-78;7065;110
320961;-70;7045;110
320967;-62;7027;110
320970;-54;7020;110
320976;-54;7006;110
320982;-47;6993;103
320988;-39;6982;103
320994;-39;6972;103
321000;-23;6965;103
321006;-23;6959;103
321012;-15;6954;110
321018;-7;6951;110
321024;-7;6949;110
321030;7;6950;110
321036;7;6952;110
321042;15;6955;100
321048;23;6960;100
321054;31;6967;100
321060;39;6977;100
321066;39;6987;100
321072;54;7000;121
321078;54;7014;121
321084;62;7030;121
321090;70;7050;121
321096;70;7070;121
321102;78;7091;121
321108;86;7114;85
321114;86;7138;85
321120;94;7163;85
321126;101;7190;85
321132;101;7218;95
321138;101;7246;95
321144;109;7276;95
321150;117;7308;95
321156;117;7340;72
321162;125;7373;72
321168;125;7407;72
321174;133;7445;72
321180;133;7483;69
321186;133;7521;69
321192;133;7559;69
321198;140;7599;69
321204;140;7639;28
321210;140;7679;28
321216;148;7721;28
321222;148;7763;28
321228;148;7805;42
321234;148;7847;42
321240;148;7889;42
321246;148;7931;15
321252;148;7973;13
321258;148;8015;12
321264;148;8057;11
321270;148;8099;10
321276;148;8141;9
321282;148;8183;9
321288;148;8225;8
321294;140;8266;-10
321300;140;8306;-10
321306;140;8346;-10
321312;133;8385;-10
321318;133;8423;-10
321324;133;8461;-38
321330;133;8499;-38
321336;133;8537;-38
321342;125;8571;-30
321348;117;8604;-30
321354;117;8636;-30
321360;109;8667;-30
321366;109;8697;-30
321372;101;8725;-77
321378;101;8753;-77
321384;94;8780;-77
321390;86;8805;-77
321396;86;8829;-77
321402;78;8852;-68
321408;70;8873;-68
321414;70;8893;-68
321420;70;8913;-94
321426;62;8929;-94
321432;54;8943;-94
321438;47;8956;-74
321444;39;8967;-74
321450;39;8977;-74
321456;39;8987;-74
321462;23;8994;-74
321468;15;8999;-106
321474;7;9002;-106
321480;7;9004;-106
321486;7;9006;-106
321492;0;9006;-106
321498;-7;9004;-88
321504;-15;9001;-88
321510;-23;8996;-88
321516;-23;8990;-88
321522;-23;8984;-88
321528;-39;8975;-80
321534;-39;8965;-80
321540;-47;8954;-80
321546;-54;8941;-80
321552;-54;8927;-80
321558;-54;8913;-100
321564;-62;8898;-100
321570;-70;8878;-100
321576;-70;8858;-76
321582;-78;8836;-76
321588;-86;8813;-76
321594;-86;8789;-76
321597;-86;8777;-84
321603;-94;8752;-84
321609;-94;8726;-84
321615;-101;8698;-84
321621;-101;8670;-57
321627;-109;8640;-57
321633;-109;8610;-57
321639;-117;8579;-57
321645;-117;8547;-61
321651;-117;8515;-61
321657;-117;8483;-61
321663;-117;8451;-61
321669;-117;8419;-27
321675;-117;8387;-25
321681;-117;8355;-22
321687;-125;8321;-17
321693;-125;8287;-17
321699;-125;8253;-17
321705;-125;8219;-17
321711;-125;8185;-17
321717;-125;8151;-10
321723;-125;8117;-9
321729;-125;8083;-8
321735;-117;8051;16
321741;-117;8019;16
321747;-117;7987;16
321753;-117;7955;16
321759;-117;7923;16
321765;-117;7891;9
321771;-117;7859;8
321777;-117;7827;8
321783;-109;7797;17
321789;-109;7767;17
321795;-101;7738;17
321801;-101;7710;17
321807;-94;7683;17
321813;-94;7657;55
321819;-86;7633;55
321825;-86;7609;55
321831;-86;7585;55
321837;-78;7562;55
321843;-70;7541;55
321849;-70;7521;55
321855;-62;7503;55
321861;-62;7487;55
321867;-54;7473;85
321873;-54;7459;85
321879;-54;7445;85
321885;-47;7433;85
321891;-39;7422;85
321897;-39;7412;55
321903;-31;7403;55
321909;-31;7395;55
321915;-23;7389;55
321921;-23;7383;80
321927;-15;7378;80
321933;-15;7374;80
321939;-7;7372;80
321945;-7;7370;64
321951;0;7370;64
321957;7;7372;64
321963;7;7374;64
321969;7;7376;73
321975;15;7380;73
321981;23;7386;73
321987;23;7392;66
321993;31;7400;66
321999;39;7410;66
322005;39;7420;66
322011;39;7430;94
322017;47;7442;94
322023;54;7455;94
322029;54;7469;57
322035;54;7483;57
322041;62;7499;57
322047;70;7517;57
322053;70;7537;64
322059;70;7557;64
322065;70;7577;64
322071;70;7597;64
322077;78;7619;30
322083;78;7641;30
322089;86;7665;30
322095;86;7689;30
322101;86;7713;30
322107;86;7737;53
322113;86;7761;53
322119;94;7787;28
322125;94;7813;28
322131;94;7839;28
322137;94;7865;28
322143;101;7892;28
322149;101;7920;26
322155;101;7948;26
322161;101;7976;26
322167;101;8004;26
322173;101;8032;11
322179;101;8060;10
322185;101;8088;9
322191;101;8116;9
322197;101;8144;8
322203;101;8172;7
322209;94;8198;-10
322215;94;8224;-10
322221;94;8250;-10
322227;94;8276;-10
322233;86;8301;-10
322239;86;8325;-29
322245;86;8349;-29
322254;86;8385;-29
322260;78;8408;-29
322266;78;8430;-29
322272;78;8452;-29
322278;70;8473;-29
322284;70;8493;-29
322290;70;8513;-50
322296;70;8533;-50
322302;70;8553;-50
322308;62;8569;-28
322314;62;8585;-28
322320;54;8599;-28
322326;54;8613;-28
322332;54;8627;-28
322338;47;8639;-51
322344;39;8650;-51
322350;39;8660;-51
322356;39;8670;-51
322365;31;8684;-51
322371;23;8691;-51
322377;23;8697;-51
322383;23;8703;-51
322389;15;8707;-51
322395;7;8710;-77
322401;7;8712;-77
322407;7;8714;-77
322413;7;8716;-77
322419;0;8716;-77
322425;-7;8714;-51
322431;-7;8712;-51
322437;-7;8710;-51
322443;-15;8706;-51
322449;-15;8702;-51
322455;-23;8696;-57
322461;-23;8690;-57
322467;-23;8684;-57
322473;-31;8677;-57
322479;-31;8669;-57
322485;-39;8660;-34
322491;-39;8650;-34
322497;-39;8640;-34
322503;-39;8630;-80
322509;-47;8618;-80
322515;-47;8606;-38
322521;-54;8593;-38
322527;-54;8579;-38
322533;-54;8565;-38
322539;-54;8551;-46
322545;-54;8537;-46
322551;-54;8523;-14
322557;-54;8509;-12
322563;-54;8495;-11
322569;-54;8481;-10
322575;-62;8465;-15
322581;-62;8449;-15
322587;-62;8433;-15
322593;-62;8417;-15
322599;-62;8401;-15
322605;-62;8385;-9
322611;-62;8369;-8
322617;-62;8353;-8
322623;-62;8337;-7
322629;-62;8321;-7
322635;-62;8305;-6
322641;-62;8289;-6
322647;-62;8273;-6
322656;-62;8249;-5
322662;-54;8235;9
322668;-54;8221;9
322674;-54;8207;9
322680;-54;8193;9
322686;-54;8179;9
322692;-54;8165;6
322698;-54;8151;6
322704;-54;8137;5
322710;-54;8123;5
322716;-54;8109;5
322722;-54;8095;5
322728;-47;8083;10
322734;-47;8071;10
322740;-47;8059;10
322746;-39;8048;10
322752;-39;8038;10
322758;-39;8028;40
322764;-39;8018;40
322770;-39;8008;40
322776;-31;8000;28
322782;-31;7992;28
322791;-23;7983;28
322797;-23;7977;28
322803;-23;7971;66
322809;-23;7965;66
322815;-23;7959;18
322821;-15;7955;24
322827;-15;7951;24
322833;-7;7948;24
322839;-7;7946;24
322848;-7;7943;50
322854;0;7942;50
322860;0;7942;50
322869;7;7943;33
322875;7;7945;33
322881;7;7947;33
322887;7;7949;50
322893;7;7951;50
322899;7;7953;15
322905;15;7957;25
322911;23;7962;25
322917;23;7968;25
322926;23;7977;25
322932;23;7983;72
322938;31;7991;72
322944;31;7999;34
322950;39;8008;34
322956;39;8018;34
322962;39;8028;34
322968;39;8038;57
322974;39;8048;57
322980;39;8058;17
322986;39;8068;15
322992;39;8078;13
322998;47;8089;16
323004;47;8101;16
323010;47;8113;16
323016;47;8125;16
323022;47;8137;16
323028;47;8149;9
323031;47;8155;9
323037;47;8167;8
323043;47;8179;8
323049;54;8192;13
323055;54;8206;13
323061;54;8220;13
323067;54;8234;13
323073;54;8248;13
323076;54;8255;13
323082;47;8268;-21
323088;47;8280;-21
323094;47;8292;-21
323100;47;8304;-21
323106;47;8316;-21
323112;47;8328;-10
323118;47;8340;-10
323124;47;8352;-9
323130;47;8364;-8
323136;47;8376;-7
323142;39;8386;-14
323148;39;8396;-14
323154;39;8406;-14
323160;39;8416;-14
323166;39;8426;-14
323172;39;8436;-8
323178;39;8446;-8
323184;39;8456;-7
323190;39;8466;-7
323196;39;8476;-6
323202;31;8485;-12
323208;31;8493;-12
323214;31;8501;-12
323220;23;8508;-12
323226;23;8514;-12
323232;23;8520;-47
323238;23;8526;-47
323244;23;8532;-47
323250;15;8537;-26
323256;15;8541;-26
323262;15;8545;-26
323268;15;8549;-26
323274;7;8551;-26
323280;7;8553;-36
323286;7;8555;-36
323289;7;8556;-36
323295;7;8558;-36
323301;7;8560;-15
323307;7;8562;-13
323313;0;8563;-17
323319;0;8563;-17
323322;0;8563;-17
323328;0;8563;-17
323334;-7;8562;-17
323340;-7;8560;-17
323346;-7;8558;-33
323352;-7;8556;-33
323358;-7;8554;-33
323364;-7;8552;-12
323370;-15;8549;-22
323376;-15;8545;-22
323382;-15;8541;-22
323388;-15;8537;-22
323394;-15;8533;-22
323400;-23;8528;-25
323406;-23;8522;-25
323412;-23;8516;-25
323418;-23;8510;-25
323424;-23;8504;-25
323430;-23;8498;-12
323436;-23;8492;-11
323442;-23;8486;-10
323448;-23;8480;-9
323454;-23;8474;-9
323460;-23;8468;-8
323466;-23;8462;-8
323472;-23;8456;-7
323478;-23;8450;-7
323487;-23;8441;-6
323493;-23;8435;-6
323499;-23;8429;-6
323505;-23;8423;-5
323511;-23;8417;-5
323517;-23;8411;-5
323523;-23;8405;-5
323532;-23;8396;-4
323538;-23;8390;-4
323544;-23;8384;-4
323550;-23;8378;-4
323556;-23;8372;-4
323565;-23;8363;-4
323571;-23;8357;-3
323577;-23;8351;-3
323583;-23;8345;-3
323589;-23;8339;-3
323598;-23;8330;-3
323604;-23;8324;-3
323610;-23;8318;-3
323616;-23;8312;-3
323622;-23;8306;-3
323628;-23;8300;-3
323634;-15;8295;3
323643;-15;8289;3
323649;-15;8285;3
323655;-15;8281;3
323661;-15;8277;3
323667;-15;8273;2
323673;-15;8269;2
323679;-15;8265;2
323685;-7;8263;17
323691;-7;8261;17
323697;-7;8259;17
323703;-7;8257;17
323709;-7;8255;17
323715;-7;8253;9
323721;-7;8251;8
323727;-7;8249;8
323733;0;8248;13
323742;0;8248;13
323748;0;8248;13
323754;0;8248;13
323760;0;8248;13
323766;0;8248;8
323772;7;8250;19
323778;7;8252;19
323784;7;8254;19
323790;7;8256;19
323796;7;8258;19
323802;7;8260;10
323808;7;8262;9
323814;7;8264;8
323820;7;8266;7
323826;7;8268;7
323832;7;8270;7
323838;7;8272;6
323844;7;8274;6
323850;7;8276;5
323856;7;8278;5
323862;15;8282;8
323868;15;8286;8
323874;15;8290;8
323880;15;8294;8
323886;15;8298;8
323892;15;8302;6
323898;15;8306;6
323904;15;8310;5
323910;15;8314;5
323916;15;8318;5
323922;15;8322;5
323928;15;8326;5
323934;15;8330;4
323940;15;8334;4
323946;15;8338;4
323952;15;8342;4
323958;15;8346;4
323964;15;8350;4
323970;15;8354;3
323976;15;8358;3
323982;15;8362;3
323988;15;8366;3
323994;15;8370;3
324000;15;8374;3
324006;15;8378;3
324012;15;8382;3
324018;15;8386;3
324024;15;8390;3
324030;15;8394;3
324036;15;8398;2
324042;15;8402;2
324048;15;8406;2
324057;15;8412;2
324063;15;8416;2
324069;15;8420;2
324075;15;8424;2
324081;15;8428;2
324087;15;8432;2
324093;7;8434;-3
324099;7;8436;-3
324105;7;8438;-3
324111;7;8440;-3
324117;7;8442;-3
324123;7;8444;-3
324129;7;8446;-2
324135;7;8448;-2
324141;7;8450;-2
324147;7;8452;-2
324153;7;8454;-2
324159;7;8456;-2
324165;7;8458;-2
324171;7;8460;-2
324177;7;8462;-2
324183;7;8464;-2
324192;7;8467;-2
324195;7;8468;-2
324201;7;8470;-2
324207;7;8472;-2
324213;7;8474;-2
324219;0;8475;-5
324225;0;8475;-5
324231;0;8475;-5
324237;0;8475;-5
324243;0;8475;-5
324249;0;8475;-4
324255;0;8475;-4
324261;0;8475;-4
324267;0;8475;-3
324273;0;8475;-3
324282;0;8475;-3
324288;0;8475;-3
324294;0;8475;-3
324300;0;8475;-3
324306;-7;8474;-7
324312;-7;8472;-7
324318;-7;8470;-7
324327;-7;8467;-7
324333;-7;8465;-7
324339;-7;8463;-5
324345;-7;8461;-5
324351;-7;8459;-5
324354;-7;8458;-5
324360;-7;8456;-4
324366;-7;8454;-4
324372;-7;8452;-4
324378;-7;8450;-4
324384;-7;8448;-4
324390;-7;8446;-4
324396;-7;8444;-3
324402;-7;8442;-3
324408;-7;8440;-3
324414;-7;8438;-3
324420;-7;8436;-3
324426;-7;8434;-3
324432;-7;8432;-3
324438;-7;8430;-3
324444;0;8429;5
324450;0;8429;5
324456;0;8429;5
324462;0;8429;5
324468;0;8429;5
324474;0;8429;4
324480;0;8429;3
324486;0;8429;3
324492;0;8429;3
324498;0;8429;3
324504;0;8429;3
324510;0;8429;3
324516;0;8429;3
324522;0;8429;3
324528;0;8429;3
324537;0;8429;3
324543;0;8429;2
324549;0;8429;2
324555;0;8429;2
324561;0;8429;2
324567;0;8429;2
324573;0;8429;2
324579;0;8429;2
324585;0;8429;2
324591;0;8429;2
324597;0;8429;2
324603;0;8429;2
324609;0;8429;2
324615;0;8429;2
324621;0;8429;2
324627;0;8429;2
324633;0;8429;2
324639;0;8429;2
324645;0;8429;2
324651;0;8429;2
324657;0;8429;1
324663;0;8429;1
324669;0;8429;1
324675;0;8429;1
324681;0;8429;1
324687;0;8429;1
324693;0;8429;1
324699;0;8429;1
324705;0;8429;1
324711;0;8429;1
324717;0;8429;1
324723;0;8429;1
324729;0;8429;1
324735;0;8429;1
324741;0;8429;1
324747;0;8429;1
324753;0;8429;1
324759;0;8429;1
324765;0;8429;1
324771;0;8429;1
324777;0;8429;1
324783;0;8429;1
324789;0;8429;1
324795;0;8429;1
324801;0;8429;1
324807;0;8429;1
324813;0;8429;1
324819;0;8429;1
324825;0;8429;1
324831;0;8429;1
324837;0;8429;1
324843;0;8429;1
324849;0;8429;1
324855;0;8429;1
324861;0;8429;1
324867;0;8429;1
324873;0;8429;1
324879;0;8429;1
324885;0;8429;1
324891;0;8429;1
324897;0;8429;1
324903;0;8429;1
324909;0;8429;1
324915;0;8429;1
324921;0;8429;1
324927;0;8429;1
324933;0;8429;1
324939;0;8429;1
324945;0;8429;1
324951;0;8429;1
324957;0;8429;1
324963;0;8429;1
324969;0;8429;1
324975;0;8429;1
324981;0;8429;1
324987;0;8429;1
324993;0;8429;1
324999;0;8429;1
325005;0;8429;0
325011;0;8429;0
325017;0;8429;0
325023;0;8429;0
325029;0;8429;0
325035;0;8429;0
325041;0;8429;0
325047;0;8429;0
325053;0;8429;0
325059;0;8429;0
325065;0;8429;0
325071;0;8429;0
325077;0;8429;0
325080;0;8429;0
325086;0;8429;0
325092;0;8429;0
325098;0;8429;0
325104;0;8429;0
325110;0;8429;0
325116;0;8429;0
325122;0;8429;0
325128;0;8429;0
325134;0;8429;0
325143;0;8429;0
325149;0;8429;0
325155;0;8429;0
325161;0;8429;0
325167;0;8429;0
325173;0;8429;0
325179;0;8429;0
325185;0;8429;0
325191;0;8429;0
325197;0;8429;0
325203;0;8429;0
325209;0;8429;0
325215;0;8429;0
325221;0;8429;0
325227;0;8429;0
325233;0;8429;0
325239;0;8429;0
325245;0;8429;0
325251;0;8429;0
325257;0;8429;0
325263;0;8429;0
325269;0;8429;0
325275;0;8429;0
325281;0;8429;0
325287;0;8429;0
325293;0;8429;0
325299;0;8429;0
325305;0;8429;0
325311;0;8429;0
325317;0;8429;0
325323;0;8429;0
325329;0;8429;0
325335;0;8429;0
325341;0;8429;0
325347;0;8429;0
325353;0;8429;0
325359;0;8429;0
325365;0;8429;0
325371;0;8429;0
325377;0;8429;0
325383;0;8429;0
325389;0;8429;0
325395;0;8429;0
325401;0;8429;0
325407;0;8429;0
325413;0;8429;0
325422;0;8429;0
325428;0;8429;0
325434;0;8429;0
325440;0;8429;0
325446;0;8429;0
325452;0;8429;0
325458;0;8429;0
325464;0;8429;0
325470;0;8429;0
325473;0;8429;0
325479;0;8429;0
325485;0;8429;0
325491;0;8429;0
325497;0;8429;0
325503;0;8429;0
325509;0;8429;0
325515;0;8429;0
325521;0;8429;0
325527;0;8429;0
325533;0;8429;0
325539;0;8429;0
325545;0;8429;0
325551;0;8429;0
325557;0;8429;0
325563;0;8429;0
325569;0;8429;0
325575;0;8429;0
325581;0;8429;0
325587;0;8429;0
325593;0;8429;0
325599;0;8429;0
325605;0;8429;0
325608;0;8429;0
325614;0;8429;0
325620;0;8429;0
325626;0;8429;0
325632;0;8429;0
325638;0;8429;0
325644;0;8429;0
325650;0;8429;0
325656;0;8429;0
325662;0;8429;0
325668;0;8429;0
325674;0;8429;0
325680;0;8429;0
325686;0;8429;0
325692;0;8429;0
325698;0;8429;0
325704;0;8429;0
325710;0;8429;0
325716;0;8429;0
325722;0;8429;0
325728;0;8429;0
325734;0;8429;0
325740;0;8429;0
325749;0;8429;0
325755;0;8429;0
325761;0;8429;0
325767;0;8429;0
325773;0;8429;0
325779;0;8429;0
